time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1592019.28,P18,FRAG0051,0.005528996789876756,0.00577955377955378,1379.990,1400.528,1.0632,1.9156,0.5889671919306904,0.0,Graze+Merge
1593439.213,P18,FRAG0052,0.011308550569430535,0.00577955377955378,1751.712,1400.528,1.3653,2.8400,0.6914067462034977,0.0,Hit+Run
1593760.598,P18,FRAG0038,0.011308550569430535,0.00577955377955378,1751.712,1400.528,1.6765,3.4873,0.43783907356834584,0.0,Merge
1597701.517,P18,FRAG0055,0.017088104348984313,0.00577955377955378,2010.134,1400.528,1.8392,4.2547,0.8406740630048086,0.0,Hit+Run
1597706.551,P18,FRAG0055,0.017088104348984313,0.00577955377955378,2010.134,1400.528,1.0547,2.4399,0.9218889297196592,0.0,Hit+Run
1599365.991,P18,FRAG0052,0.017088104348984313,0.00577955377955378,2010.134,1400.528,1.6866,3.9017,0.8316567374551919,0.0,Hit+Run
1599366.132,P18,FRAG0053,0.017088104348984313,0.00577955377955378,2010.134,1400.528,2.3771,5.4991,0.8252915664789917,0.0,Hit+Run
1599857.777,P18,FRAG0055,0.017088104348984313,0.00577955377955378,2010.134,1400.528,1.0247,2.3705,0.5531805072464341,0.0,Merge
1601465.993,P18,FRAG0056,0.022867658128538092,0.00577955377955378,2215.139,1400.528,1.9424,4.8847,0.3381828753059001,0.0,Merge
1611806.584,P18,FRAG0053,0.02864721190809187,0.00577955377955378,2387.928,1400.528,1.1712,3.1543,0.1974782841372692,0.0,Merge
1617132.619,P18,FRAG0052,0.034426765687645654,0.00577955377955378,2538.785,1400.528,1.8396,5.2507,0.4554497522433198,0.0,Merge
1619934.23,P18,FRAG0041,0.040206319467199436,0.00577955377955378,2673.572,1400.528,1.2772,3.8336,0.47682120819838053,0.0,Merge
1623455.364,E3,P341,0.40336,0.0024355585714285716,5766.223,1050.009,2.5807,17.790,0.7568755165451285,0.0,Merge
1635652.93,P18,M0,0.04598587324675322,0.007963369963369965,2795.988,1558.449,18.572,58.406,0.8031397016125186,0.048420912420912426,Graze+Frag
1635696.833,P18,FRAG0063,0.005528330789210757,0.006052614052614053,1379.934,1422.246,1.4289,2.5952,0.295470127812872,0.0,Merge
1635745.259,P18,FRAG0062,0.01158094484182481,0.006052614052614053,1765.665,1422.246,0.997,2.0949,0.951591589506825,0.0,Perfect
1636272.437,P18,FRAG0064,0.017633558894438864,0.006052614052614053,2031.298,1422.246,1.294,3.0276,0.7566320099265544,0.0,Hit+Run
1636354.193,P18,FRAG0064,0.017633558894438864,0.006052614052614053,2031.298,1422.246,1.0894,2.5489,0.4904815244696468,0.0,Merge
1637202.693,P18,FRAG0061,0.023686172947052917,0.006052614052614053,2241.259,1422.246,1.2169,3.0976,0.41851867361967493,0.0,Merge
1639195.481,P18,FRAG0060,0.02973878699966697,0.006052614052614053,2417.881,1422.246,1.3955,3.8063,0.6148391891569512,0.0,Merge
1643426.001,P18,FRAG0058,0.03579140105228103,0.006052614052614053,2571.896,1422.246,1.3959,4.0366,0.7694163738701943,0.0,Hit+Run
1644006.068,P89,FRAG0057,0.012148839420579422,0.006052614052614053,1794.067,1422.246,25.841,54.921,0.25168042731176005,0.018197535797535795,Fragment
1644168.843,P18,FRAG0058,0.03579140105228103,0.006052614052614053,2571.896,1422.246,1.0375,3.0002,0.5295573067795195,0.0,Merge
1645010.663,P89,FRAG0066,0.005527460799200802,0.006336996336996337,1379.862,1444.181,1.1056,2.0246,0.46574521934148344,0.0,Merge
1645470.114,P18,FRAG0059,0.04184401510489508,0.006052614052614053,2709.390,1422.246,1.329,4.0427,0.64697958539338,0.0,Merge
1647002.399,P18,FRAG0065,0.04789662915750913,0.006336996336996337,2834.189,1444.181,10.154,32.301,0.4252240679923881,0.04870596070596071,Fragment
1650337.215,P89,FRAG0072,0.011864457136197139,0.006088245088245088,1779.958,1425.031,12.538,26.512,0.6107969227064416,0.01781114219114219,Graze+Frag
1652843.55,P18,FRAG0071,0.005527664788544752,0.006088245088245088,1379.879,1425.031,1.3416,2.4392,0.5117275959996158,0.0,Hit+Run
1654103.913,P89,FRAG0075,0.005527793799533802,0.006212454212454212,1379.889,1434.657,2.323,4.2387,0.9529390142482362,0.0,Hit+Run
1658028.216,P172,P183,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,43.095,58.639,0.87515,0.0,Graze+Frag
1674983.654,P89,FRAG0039,0.005527793799533802,0.00577955377955378,1379.889,1400.528,6.6398,11.962,0.44487309534269914,0.011114205794205795,Fragment
1675111.299,P89,FRAG0077,0.0055277937995338025,0.00577955377955378,1379.889,1400.528,1.041,1.8755,0.8264197661363932,0.0,Graze+Merge
1685835.393,P89,P18,0.011307347579087582,0.005527664788544752,1751.650,1379.879,4.8729,10.094,0.9949884170265269,0.0,Hit+Run
1694870.886,P89,FRAG0069,0.011307347579087582,0.006088245088245088,1751.650,1425.031,5.1842,10.838,0.8039539712196834,0.0,Hit+Run
1695169.857,E0,E1,0.5107829438894439,0.23462666666666668,6238.391,4813.411,1.1541,8.4680,0.6372846372824441,0.02525764901764902,Hit+Run
1698866.302,P89,FRAG0073,0.011307347579087582,0.006088245088245088,1751.650,1425.031,1.4086,2.9449,0.8848456362251208,0.0,Hit+Run
1699061.131,P18,FRAG0073,0.005527664788544752,0.006088245088245088,1379.879,1425.031,1.7051,3.1000,0.4434939701919377,0.0,Merge
1699992.252,P89,FRAG0067,0.011307347579087582,0.006088245088245088,1751.650,1425.031,1.642,3.4329,0.2866222731412836,0.0,Merge
1700755.815,P89,FRAG0069,0.01739559266733267,0.006088245088245088,2022.120,1425.031,3.9044,9.1047,0.3729054468970943,0.017956043956043957,Fragment
1702003.807,P18,FRAG0074,0.01161590987678984,0.006088245088245088,1767.441,1425.031,2.0961,4.4100,0.6223327657243874,0.0,Hit+Run
1702019.077,P18,FRAG0080,0.01161590987678984,0.005985347985347986,1767.441,1416.958,2.172,4.5622,0.3431203253058602,0.005888771228771229,Fragment
1705690.77,P18,FRAG0071,0.011712812973692937,0.006088245088245088,1772.342,1425.031,1.1158,2.3521,0.7970449693632802,0.0,Hit+Run
1706268.768,P18,FRAG0071,0.011712812973692937,0.006088245088245088,1772.342,1425.031,1.362,2.8711,0.6587996008681121,0.0,Hit+Run
1706272.338,P18,FRAG0071,0.011712812973692937,0.006088245088245088,1772.342,1425.031,1.0449,2.2027,0.9472634732213016,0.0,Hit+Run
1706750.327,P172,P458,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,44.452,69.689,0.5253944685999343,0.007306100566100567,Fragment
1707561.417,P18,FRAG0081,0.011712812973692937,0.0058884448884448885,1772.342,1409.269,2.3525,4.9435,0.29730184793058184,0.007302783882783883,Fragment
1709553.089,P18,FRAG0070,0.010298560559440523,0.006088245088245088,1697.928,1425.031,1.3169,2.6950,0.5795756355732505,0.0,Hit+Run
1709593.657,P18,FRAG0070,0.010298560559440523,0.006088245088245088,1697.928,1425.031,1.0165,2.0803,0.6474283929086556,0.0,Graze+Merge
1709680.385,P18,FRAG0074,0.01638680564768561,0.006088245088245088,1982.250,1425.031,2.1669,4.9721,0.4842062002637097,0.0,Merge
1710251.423,P18,FRAG0079,0.022475050735930698,0.005985347985347986,2202.389,1416.958,1.1329,2.8382,0.9386182522480753,0.0,Hit+Run
1710874.239,P18,FRAG0079,0.022475050735930698,0.005985347985347986,2202.389,1416.958,1.0181,2.5506,0.8707699960888141,0.0,Graze+Merge
1713233.829,P18,FRAG0054,0.028460398721278684,0.00577955377955378,2382.726,1400.528,5.3611,14.409,0.690018280018167,0.00955078255078255,Graze+Frag
1713288.864,P18,FRAG0083,0.02468916995004991,0.00955078255078255,2272.458,1655.796,1.0475,2.7629,0.9788062235169145,0.0,Hit+Run
1713794.887,P18,FRAG0083,0.02468916995004991,0.00955078255078255,2272.458,1655.796,1.0079,2.6585,0.37833290199767267,0.0,Merge
1716626.36,E0,FRAG0050,0.5107829438894439,0.006356643356643357,6238.391,1445.672,1.8758,13.748,0.6875650805980337,0.0,Merge
1725499.861,P18,FRAG0076,0.03423995250083246,0.006212454212454212,2534.184,1434.657,4.3911,12.524,0.3070642048340805,0.023609723609723614,Fragment
